,NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
14110,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PEDAGOGIA,14349,Pedagogia,"""0113P01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2.0,1,1,1,1.0,216.0,143.0,73.0,0.0,150.0,0.0,66.0,0.0,4006.0,2407.0,1599.0,0.0,3887.0,0.0,119.0,0.0,163.0,149.0,14.0,105.0,58.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,111.0,16.0,14.0,8.0,10.0,3.0,1.0,45.0,19.0,47.0,0.0,0.0,52.0,635.0,572.0,63.0,385.0,250.0,1.0,346.0,127.0,65.0,33.0,47.0,12.0,4.0,241.0,79.0,157.0,4.0,3.0,151.0,98.0,91.0,7.0,71.0,27.0,0.0,46.0,28.0,14.0,3.0,6.0,1.0,0.0,54.0,9.0,15.0,0.0,0.0,20.0,162.0,1.0,634.0,1.0,98.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,41.0,0.0,38.0,0.0,139.0,139.0,51.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,124.0,1.0,0.0,99.0,64.0,0.0,250.0,101.0,284.0,1.0,0.0,97.0,6.0,0.0,2.0,0.0,828.0,163.0,635.0,98.0,95.0,3.0,89.0,20.0,4.0,0.0,4.0,0.0
14111,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PINTURA,14339,Artes plásticas,"""0213A02""",2,Artes e humanidades,21,Artes,213,Belas artes,1.0,1,1,1,1.0,71.0,71.0,0.0,0.0,50.0,0.0,21.0,0.0,64.0,64.0,0.0,0.0,36.0,0.0,28.0,0.0,37.0,18.0,19.0,37.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,30.0,3.0,2.0,0.0,1.0,1.0,0.0,14.0,2.0,8.0,0.0,0.0,13.0,170.0,92.0,78.0,170.0,0.0,0.0,77.0,36.0,19.0,8.0,17.0,8.0,5.0,74.0,11.0,33.0,0.0,1.0,51.0,30.0,17.0,13.0,30.0,0.0,0.0,4.0,11.0,6.0,1.0,6.0,1.0,1.0,20.0,1.0,5.0,0.0,1.0,3.0,36.0,1.0,167.0,3.0,29.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,0.0,4.0,0.0,12.0,12.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,25.0,1.0,0.0,16.0,20.0,1.0,31.0,39.0,100.0,1.0,1.0,28.0,0.0,0.0,0.0,0.0,243.0,37.0,170.0,30.0,24.0,2.0,24.0,4.0,1.0,0.0,1.0,0.0
14112,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PSICOLOGIA,14356,Psicologia,"""0313P01""",3,"Ciências sociais, comunicação e informação",31,Ciências sociais e comportamentais,313,Psicologia,1.0,1,1,1,1.0,221.0,221.0,0.0,0.0,180.0,0.0,41.0,0.0,12893.0,12893.0,0.0,0.0,12852.0,0.0,41.0,0.0,225.0,170.0,55.0,225.0,0.0,181.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,3.0,3.0,179.0,35.0,3.0,4.0,0.0,1.0,0.0,86.0,14.0,44.0,4.0,0.0,77.0,888.0,679.0,209.0,888.0,0.0,3.0,658.0,167.0,37.0,11.0,8.0,3.0,1.0,438.0,40.0,145.0,7.0,3.0,255.0,220.0,172.0,48.0,220.0,0.0,0.0,125.0,82.0,9.0,1.0,1.0,1.0,1.0,128.0,8.0,22.0,0.0,2.0,60.0,224.0,1.0,885.0,3.0,220.0,0.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,49.0,0.0,47.0,0.0,188.0,188.0,68.0,0.0,69.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,67.0,65.0,1.0,0.0,98.0,126.0,1.0,233.0,360.0,295.0,3.0,99.0,118.0,0.0,0.0,0.0,0.0,1021.0,225.0,888.0,220.0,169.0,18.0,166.0,63.0,13.0,0.0,13.0,0.0
14113,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PSICOLOGIA,110916,Psicologia formação de professor,"""0114P01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,9.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,8.0,6.0,2.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,8.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
14114,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,14332,Química,"""0531Q01""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,74.0,74.0,0.0,0.0,50.0,0.0,24.0,0.0,695.0,695.0,0.0,0.0,651.0,0.0,44.0,0.0,59.0,30.0,29.0,59.0,0.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,15.0,0.0,0.0,16.0,288.0,150.0,138.0,288.0,0.0,0.0,232.0,48.0,5.0,2.0,1.0,0.0,0.0,157.0,12.0,62.0,4.0,0.0,53.0,23.0,12.0,11.0,23.0,0.0,0.0,9.0,11.0,1.0,2.0,0.0,0.0,0.0,9.0,1.0,6.0,0.0,0.0,7.0,58.0,1.0,287.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,14.0,0.0,12.0,0.0,56.0,56.0,15.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,51.0,2.0,0.0,31.0,27.0,1.0,85.0,75.0,128.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,363.0,59.0,288.0,23.0,44.0,6.0,44.0,2.0,17.0,0.0,17.0,0.0
14115,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,45204,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,87.0,0.0,87.0,0.0,60.0,0.0,27.0,0.0,1027.0,0.0,1027.0,0.0,999.0,0.0,28.0,0.0,67.0,39.0,28.0,0.0,67.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,49.0,12.0,4.0,0.0,1.0,0.0,0.0,18.0,8.0,21.0,0.0,0.0,20.0,209.0,115.0,94.0,0.0,209.0,0.0,124.0,50.0,24.0,5.0,4.0,2.0,0.0,70.0,17.0,58.0,0.0,0.0,64.0,11.0,7.0,4.0,0.0,11.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,67.0,0.0,209.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,19.0,0.0,15.0,0.0,41.0,41.0,22.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,72.0,8.0,0.0,40.0,27.0,0.0,66.0,55.0,88.0,1.0,0.0,10.0,3.0,0.0,2.0,0.0,312.0,67.0,209.0,11.0,12.0,1.0,11.0,0.0,9.0,0.0,9.0,0.0
14116,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,1125887,Química,"""0531Q01""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,39.0,39.0,0.0,0.0,20.0,0.0,19.0,0.0,682.0,682.0,0.0,0.0,643.0,0.0,39.0,0.0,25.0,13.0,12.0,25.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,19.0,4.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,6.0,1.0,0.0,5.0,24.0,13.0,11.0,24.0,0.0,1.0,17.0,4.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,6.0,0.0,5.0,0.0,10.0,10.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,15.0,10.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,24.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
14117,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA INDUSTRIAL,14379,Química industrial e tecnológica,"""0531Q02""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,141.0,75.0,66.0,0.0,86.0,0.0,55.0,0.0,1334.0,604.0,730.0,0.0,1303.0,0.0,31.0,0.0,88.0,36.0,52.0,51.0,37.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,78.0,6.0,1.0,0.0,2.0,0.0,0.0,31.0,7.0,27.0,0.0,0.0,23.0,309.0,142.0,167.0,198.0,111.0,3.0,246.0,53.0,3.0,1.0,3.0,0.0,0.0,147.0,15.0,63.0,6.0,0.0,78.0,15.0,10.0,5.0,15.0,0.0,0.0,8.0,4.0,1.0,1.0,1.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,4.0,87.0,1.0,307.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,25.0,0.0,20.0,0.0,70.0,70.0,30.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,46.0,9.0,0.0,55.0,32.0,1.0,119.0,85.0,105.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,387.0,88.0,309.0,15.0,29.0,2.0,25.0,5.0,0.0,0.0,0.0,0.0
14118,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,RELAÇÕES INTERNACIONAIS,116840,Relações internacionais,"""0312R01""",3,"Ciências sociais, comunicação e informação",31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1.0,1,1,1,1.0,161.0,0.0,161.0,0.0,120.0,0.0,41.0,0.0,6708.0,0.0,6708.0,0.0,6534.0,0.0,174.0,0.0,143.0,82.0,61.0,0.0,143.0,114.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,1.0,122.0,15.0,3.0,0.0,2.0,0.0,0.0,48.0,14.0,28.0,3.0,1.0,49.0,564.0,326.0,238.0,0.0,564.0,1.0,486.0,58.0,13.0,1.0,3.0,1.0,1.0,248.0,29.0,90.0,4.0,1.0,192.0,44.0,24.0,20.0,0.0,44.0,0.0,37.0,6.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,20.0,142.0,1.0,564.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,30.0,0.0,29.0,0.0,130.0,130.0,48.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,29.0,4.0,0.0,67.0,76.0,0.0,173.0,188.0,203.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,636.0,143.0,564.0,44.0,20.0,3.0,19.0,2.0,18.0,0.0,18.0,0.0
14119,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,SAÚDE COLETIVA,116838,Saúde coletiva,"""0918S01""",9,Saúde e bem-estar,91,Saúde,918,Saúde pública e saúde coletiva,1.0,1,1,1,1.0,59.0,59.0,0.0,0.0,40.0,0.0,19.0,0.0,859.0,859.0,0.0,0.0,850.0,0.0,9.0,0.0,43.0,33.0,10.0,43.0,0.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,20.0,5.0,8.0,2.0,6.0,1.0,0.0,6.0,5.0,13.0,1.0,0.0,18.0,97.0,81.0,16.0,97.0,0.0,1.0,61.0,18.0,8.0,3.0,5.0,1.0,0.0,28.0,15.0,25.0,0.0,0.0,29.0,12.0,9.0,3.0,12.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,2.0,43.0,0.0,96.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,12.0,0.0,10.0,0.0,29.0,29.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.0,1.0,0.0,24.0,19.0,0.0,39.0,25.0,33.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,140.0,43.0,97.0,12.0,16.0,2.0,13.0,3.0,1.0,0.0,1.0,0.0
14120,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,SERVIÇO SOCIAL,14358,Serviço social,"""0923S01""",9,Saúde e bem-estar,92,Bem-estar,923,Serviço social,1.0,1,1,1,1.0,264.0,146.0,118.0,0.0,180.0,0.0,84.0,0.0,6929.0,3338.0,3591.0,0.0,6753.0,0.0,176.0,0.0,192.0,152.0,40.0,100.0,92.0,175.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,1.0,113.0,28.0,12.0,14.0,11.0,11.0,2.0,49.0,24.0,52.0,2.0,0.0,65.0,881.0,727.0,154.0,422.0,459.0,0.0,407.0,202.0,100.0,72.0,59.0,34.0,7.0,260.0,139.0,244.0,13.0,3.0,222.0,115.0,102.0,13.0,56.0,59.0,0.0,33.0,49.0,15.0,9.0,4.0,3.0,2.0,42.0,20.0,37.0,3.0,1.0,12.0,192.0,0.0,881.0,0.0,115.0,0.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,51.0,0.0,47.0,0.0,177.0,177.0,66.0,0.0,68.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,104.0,125.0,2.0,0.0,114.0,78.0,0.0,269.0,161.0,451.0,1.0,0.0,114.0,0.0,0.0,0.0,0.0,1112.0,192.0,881.0,115.0,117.0,1.0,112.0,23.0,3.0,0.0,3.0,0.0
14121,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,TEORIA DA DANÇA,1106731,Dança,"""0215D01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1.0,1,1,1,1.0,26.0,0.0,26.0,0.0,20.0,0.0,6.0,0.0,540.0,0.0,540.0,0.0,535.0,0.0,5.0,0.0,19.0,14.0,5.0,0.0,19.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,8.0,1.0,0.0,7.0,35.0,29.0,6.0,0.0,35.0,0.0,17.0,6.0,3.0,3.0,3.0,3.0,0.0,8.0,7.0,10.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,7.0,0.0,5.0,0.0,12.0,12.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,12.0,7.0,0.0,15.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,19.0,35.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0
14122,2014,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,TERAPIA OCUPACIONAL,116836,Terapia ocupacional,"""0915T01""",9,Saúde e bem-estar,91,Saúde,915,"Promoção, prevenção, terapia e reabilitação",1.0,1,1,1,1.0,71.0,71.0,0.0,0.0,60.0,0.0,11.0,0.0,1448.0,1448.0,0.0,0.0,1429.0,0.0,19.0,0.0,62.0,52.0,10.0,62.0,0.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,48.0,4.0,4.0,2.0,3.0,1.0,0.0,14.0,4.0,16.0,0.0,0.0,28.0,249.0,223.0,26.0,249.0,0.0,0.0,196.0,27.0,7.0,9.0,5.0,5.0,0.0,95.0,20.0,62.0,3.0,1.0,68.0,54.0,51.0,3.0,54.0,0.0,0.0,40.0,10.0,3.0,1.0,0.0,0.0,0.0,26.0,5.0,6.0,1.0,0.0,16.0,62.0,0.0,249.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,17.0,0.0,15.0,0.0,58.0,58.0,22.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,14.0,1.0,0.0,37.0,25.0,0.0,83.0,73.0,93.0,1.0,1.0,52.0,0.0,0.0,0.0,0.0,288.0,62.0,249.0,54.0,35.0,0.0,34.0,11.0,0.0,0.0,0.0,0.0
